quote_date,paper,exch,open,high,low,close,volume,value
20171013,TOTG,Oslo Børs,119.50,120.00,119.00,120.00,921,110174
20171012,TOTG,Oslo Børs,119.50,119.50,119.00,119.00,414,49291
20171011,TOTG,Oslo Børs,120.00,120.00,119.50,119.50,1495,178802
20171010,TOTG,Oslo Børs,120.50,120.50,119.50,119.50,1000,120043
20171009,TOTG,Oslo Børs,121.00,122.00,119.50,119.50,3267,392967
20171005,TOTG,Oslo Børs,119.50,120.00,119.50,120.00,6019,722175
20171004,TOTG,Oslo Børs,119.00,120.00,119.00,120.00,982,117334
20171003,TOTG,Oslo Børs,117.50,119.00,117.50,117.50,790,93022
20171002,TOTG,Oslo Børs,119.00,120.00,119.00,119.00,1371,164038
20170929,TOTG,Oslo Børs,119.00,119.00,119.00,119.00,59,7021
20170928,TOTG,Oslo Børs,121.00,121.00,118.50,119.00,1598,191005
20170927,TOTG,Oslo Børs,118.50,119.50,118.50,119.50,380,45283
20170926,TOTG,Oslo Børs,118.50,118.50,118.50,118.50,218,25833
20170925,TOTG,Oslo Børs,118.00,120.50,118.00,118.50,1118,132710
20170922,TOTG,Oslo Børs,119.00,119.00,118.00,118.00,3353,396531
20170921,TOTG,Oslo Børs,118.00,118.00,118.00,118.00,55,6490
20170920,TOTG,Oslo Børs,119.00,119.00,118.00,118.00,902,107088
20170919,TOTG,Oslo Børs,120.00,120.00,118.00,119.00,297,35587
20170918,TOTG,Oslo Børs,118.50,121.00,118.50,121.00,467,55734
20170915,TOTG,Oslo Børs,118.00,119.00,117.50,118.50,2340,277206
20170914,TOTG,Oslo Børs,119.50,119.50,119.50,119.50,101,12069
20170913,TOTG,Oslo Børs,117.50,119.00,117.00,119.00,1879,222115
20170912,TOTG,Oslo Børs,118.50,118.50,118.50,118.50,20,2370
20170911,TOTG,Oslo Børs,116.00,116.50,116.00,116.50,6560,768504
20170908,TOTG,Oslo Børs,117.50,118.00,117.00,118.00,2201,259148
20170907,TOTG,Oslo Børs,120.00,120.00,117.50,117.50,3591,424984
20170906,TOTG,Oslo Børs,118.50,119.00,117.50,118.00,2977,353046
20170905,TOTG,Oslo Børs,117.50,117.50,117.00,117.50,7788,914521
20170904,TOTG,Oslo Børs,118.00,118.00,116.00,117.50,2435,283847
20170901,TOTG,Oslo Børs,117.50,118.00,117.50,118.00,9596,1127567
20170831,TOTG,Oslo Børs,117.50,117.50,117.50,117.50,6375,749062
20170830,TOTG,Oslo Børs,116.00,117.50,116.00,117.50,1495,174177
20170829,TOTG,Oslo Børs,117.00,117.00,116.00,117.00,1708,198525
20170828,TOTG,Oslo Børs,117.50,117.50,116.50,116.50,139,16302
20170825,TOTG,Oslo Børs,117.00,118.00,117.00,118.00,1450,170300
20170823,TOTG,Oslo Børs,116.00,117.00,116.00,117.00,3721,433247
20170822,TOTG,Oslo Børs,117.50,117.50,116.00,116.50,2210,257550
20170821,TOTG,Oslo Børs,117.50,117.50,117.50,117.50,7,822
20170818,TOTG,Oslo Børs,118.00,118.00,117.50,117.50,1069,125692
20170817,TOTG,Oslo Børs,118.00,118.00,116.50,117.50,1878,220726
20170816,TOTG,Oslo Børs,118.50,119.00,117.50,117.50,640,75649
20170815,TOTG,Oslo Børs,117.50,118.50,117.50,118.50,6302,744050
20170814,TOTG,Oslo Børs,117.50,118.00,117.50,118.00,485,57012
20170811,TOTG,Oslo Børs,117.00,117.00,116.00,117.00,6180,717955
