quote_date,paper,exch,open,high,low,close,volume,value
20171006,WRE-ME,Merkur,0.35,0.40,0.28,0.40,538108,188801
20171005,WRE-ME,Merkur,0.46,0.46,0.38,0.42,209395,87841
20171004,WRE-ME,Merkur,0.50,0.60,0.38,0.50,460346,205672
20171003,WRE-ME,Merkur,0.39,0.60,0.39,0.44,915956,413537
20171002,WRE-ME,Merkur,0.32,0.40,0.32,0.39,183885,66606
20170929,WRE-ME,Merkur,0.36,0.36,0.31,0.31,62051,20589
20170928,WRE-ME,Merkur,0.37,0.37,0.35,0.37,140224,50144
20170927,WRE-ME,Merkur,0.36,0.38,0.36,0.38,21722,8054
20170926,WRE-ME,Merkur,0.40,0.40,0.34,0.36,394007,141523
20170925,WRE-ME,Merkur,0.32,0.45,0.31,0.40,491479,189689
20170922,WRE-ME,Merkur,0.29,0.29,0.29,0.29,70000,20300
20170921,WRE-ME,Merkur,0.28,0.33,0.27,0.33,356696,109360
20170920,WRE-ME,Merkur,0.29,0.29,0.29,0.29,12500,3625
20170919,WRE-ME,Merkur,0.29,0.29,0.29,0.29,26000,7540
20170918,WRE-ME,Merkur,0.31,0.31,0.26,0.30,323800,89470
20170915,WRE-ME,Merkur,0.30,0.31,0.27,0.31,45876,13453
20170914,WRE-ME,Merkur,0.30,0.31,0.27,0.27,475640,133748
20170913,WRE-ME,Merkur,0.34,0.34,0.33,0.33,30363,10159
20170912,WRE-ME,Merkur,0.31,0.35,0.31,0.34,80047,25795
20170911,WRE-ME,Merkur,0.32,0.32,0.29,0.31,75400,22210
20170908,WRE-ME,Merkur,0.33,0.33,0.29,0.30,131000,38680
20170907,WRE-ME,Merkur,0.33,0.35,0.30,0.30,115500,36615
20170906,WRE-ME,Merkur,0.35,0.39,0.29,0.29,499614,155228
20170905,WRE-ME,Merkur,0.26,0.36,0.26,0.34,1083555,349769
20170904,WRE-ME,Merkur,0.30,0.30,0.29,0.29,44750,13175
20170901,WRE-ME,Merkur,0.29,0.30,0.29,0.30,95826,27794
20170831,WRE-ME,Merkur,0.29,0.29,0.29,0.29,33084,9594
20170830,WRE-ME,Merkur,0.29,0.29,0.28,0.29,57480,16641
20170829,WRE-ME,Merkur,0.29,0.29,0.27,0.27,106750,29357
20170828,WRE-ME,Merkur,0.27,0.30,0.24,0.29,560838,148163
20170825,WRE-ME,Merkur,0.32,0.32,0.27,0.31,171350,50734
20170824,WRE-ME,Merkur,0.26,0.30,0.26,0.30,647244,170833
20170823,WRE-ME,Merkur,0.35,0.35,0.25,0.33,509592,143070
20170822,WRE-ME,Merkur,0.25,0.33,0.25,0.33,73000,21950
20170821,WRE-ME,Merkur,0.26,0.33,0.24,0.29,773707,217522
20170818,WRE-ME,Merkur,0.25,0.27,0.21,0.25,1361577,332418
20170817,WRE-ME,Merkur,0.29,0.29,0.25,0.25,741690,194515
20170816,WRE-ME,Merkur,0.29,0.29,0.28,0.29,65951,18975
20170815,WRE-ME,Merkur,0.28,0.29,0.28,0.29,94250,26512
20170814,WRE-ME,Merkur,0.30,0.30,0.29,0.29,480766,142456
20170811,WRE-ME,Merkur,0.30,0.30,0.29,0.29,27191,8107
20170810,WRE-ME,Merkur,0.30,0.30,0.27,0.27,140500,38292
20170809,WRE-ME,Merkur,0.30,0.30,0.28,0.30,479821,134662
20170808,WRE-ME,Merkur,0.33,0.33,0.28,0.30,358423,109316
20170807,WRE-ME,Merkur,0.32,0.32,0.31,0.32,256100,81927
20170804,WRE-ME,Merkur,0.33,0.33,0.30,0.32,939777,303898
20170803,WRE-ME,Merkur,0.35,0.40,0.34,0.34,770532,287961
20170802,WRE-ME,Merkur,0.35,0.35,0.25,0.30,1384889,396652
20170801,WRE-ME,Merkur,0.41,0.41,0.35,0.41,8538,3318
20170731,WRE-ME,Merkur,0.41,0.41,0.40,0.41,327506,132527
20170728,WRE-ME,Merkur,0.40,0.41,0.40,0.41,71000,28510
20170727,WRE-ME,Merkur,0.42,0.42,0.42,0.42,44915,18864
20170726,WRE-ME,Merkur,0.45,0.45,0.45,0.45,20000,9000
20170724,WRE-ME,Merkur,0.46,0.46,0.44,0.45,105115,46852
20170721,WRE-ME,Merkur,0.46,0.46,0.46,0.46,20600,9476
20170720,WRE-ME,Merkur,0.44,0.44,0.44,0.44,16000,7040
20170719,WRE-ME,Merkur,0.42,0.45,0.42,0.44,52600,23592
20170718,WRE-ME,Merkur,0.44,0.45,0.44,0.45,128000,56500
20170717,WRE-ME,Merkur,0.50,0.58,0.44,0.57,38700,17970
20170714,WRE-ME,Merkur,0.44,0.44,0.44,0.44,101310,44576
20170711,WRE-ME,Merkur,0.54,0.54,0.54,0.54,12000,6480
20170707,WRE-ME,Merkur,0.54,0.54,0.52,0.54,31675,16904
20170705,WRE-ME,Merkur,0.60,0.60,0.50,0.50,61800,31840
20170703,WRE-ME,Merkur,0.60,0.60,0.60,0.60,77615,46569
20170630,WRE-ME,Merkur,0.67,0.67,0.60,0.60,1990,1264
20170629,WRE-ME,Merkur,0.50,0.67,0.48,0.67,105548,52318
20170627,WRE-ME,Merkur,0.75,0.75,0.70,0.70,9000,6650
20170626,WRE-ME,Merkur,0.78,0.78,0.75,0.75,8100,6165
20170623,WRE-ME,Merkur,0.75,0.98,0.75,0.75,10300,7927
20170622,WRE-ME,Merkur,0.75,0.75,0.75,0.75,40100,30075
20170621,WRE-ME,Merkur,0.59,0.75,0.59,0.75,1300,927
20170620,WRE-ME,Merkur,0.60,0.75,0.60,0.75,4773,3086
20170619,WRE-ME,Merkur,0.55,0.59,0.55,0.59,5000,2830
20170616,WRE-ME,Merkur,0.59,0.59,0.59,0.59,30,17
20170615,WRE-ME,Merkur,0.59,0.59,0.59,0.59,1855,1094
20170613,WRE-ME,Merkur,0.59,0.59,0.59,0.59,11446,6753
20170609,WRE-ME,Merkur,0.54,0.54,0.54,0.54,2750,1485
20170608,WRE-ME,Merkur,0.52,0.54,0.49,0.54,50200,25732
20170607,WRE-ME,Merkur,0.55,0.55,0.50,0.50,30100,15055
20170602,WRE-ME,Merkur,0.55,0.55,0.49,0.55,50663,25488
20170601,WRE-ME,Merkur,0.50,0.50,0.50,0.50,10500,5250
20170531,WRE-ME,Merkur,0.58,0.58,0.58,0.58,1000,580
20170530,WRE-ME,Merkur,0.59,0.60,0.59,0.59,6048,3599
20170526,WRE-ME,Merkur,0.53,0.55,0.53,0.55,24000,13152
20170524,WRE-ME,Merkur,0.50,0.53,0.50,0.53,10000,5255
20170523,WRE-ME,Merkur,0.41,0.55,0.41,0.55,10240,4994
20170522,WRE-ME,Merkur,0.52,0.52,0.52,0.52,3000,1560
20170519,WRE-ME,Merkur,0.55,0.55,0.50,0.52,33650,17725
20170516,WRE-ME,Merkur,0.59,0.59,0.57,0.57,30000,17300
20170512,WRE-ME,Merkur,0.59,0.59,0.57,0.59,55300,32187
20170511,WRE-ME,Merkur,0.59,0.59,0.59,0.59,23500,13865
20170510,WRE-ME,Merkur,0.59,0.59,0.59,0.59,19465,11484
20170509,WRE-ME,Merkur,0.55,0.59,0.54,0.59,28250,15349
20170508,WRE-ME,Merkur,0.59,0.59,0.59,0.59,14324,8451
20170505,WRE-ME,Merkur,0.59,0.59,0.59,0.59,1300,767
20170504,WRE-ME,Merkur,0.59,0.59,0.55,0.59,26836,15733
20170503,WRE-ME,Merkur,0.60,0.60,0.59,0.59,9726,5799
20170502,WRE-ME,Merkur,0.57,0.60,0.57,0.60,22028,12717
20170428,WRE-ME,Merkur,0.60,0.60,0.54,0.60,48200,27720
20170427,WRE-ME,Merkur,0.64,0.64,0.64,0.64,14872,9518
20170426,WRE-ME,Merkur,0.65,0.65,0.64,0.64,15650,10085
20170425,WRE-ME,Merkur,0.66,0.74,0.65,0.74,25780,17290
20170424,WRE-ME,Merkur,0.74,0.74,0.65,0.70,44714,30367
20170421,WRE-ME,Merkur,0.72,0.74,0.61,0.74,14854,10299
20170420,WRE-ME,Merkur,0.76,0.76,0.70,0.73,50245,35581
20170419,WRE-ME,Merkur,0.98,0.98,0.75,0.75,75595,60520
20170418,WRE-ME,Merkur,0.98,0.98,0.98,0.98,2729,2674
20170412,WRE-ME,Merkur,0.98,0.98,0.98,0.98,17006,16665
20170411,WRE-ME,Merkur,0.98,0.98,0.95,0.95,14000,13360
20170410,WRE-ME,Merkur,0.99,0.99,0.92,0.92,11908,11570
20170407,WRE-ME,Merkur,0.98,0.99,0.98,0.99,13902,13698
20170406,WRE-ME,Merkur,0.98,0.98,0.98,0.98,2000,1960
20170405,WRE-ME,Merkur,0.98,0.98,0.98,0.98,98,96
20170404,WRE-ME,Merkur,0.90,0.90,0.90,0.90,7500,6750
20170403,WRE-ME,Merkur,1.00,1.00,0.99,0.99,63400,62816
20170329,WRE-ME,Merkur,1.03,1.03,1.00,1.01,20152,20753
20170328,WRE-ME,Merkur,1.01,1.03,1.00,1.03,27510,28146
